"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1084","POST /me returns 405","Regression Tests","Wed Mar 04 04:04:59 UTC 2026","passed","Wed Mar 04 04:05:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPost"
"","1430","Assign invalid level returns 400","Regression Tests","Wed Mar 04 04:05:08 UTC 2026","passed","Wed Mar 04 04:05:10 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","19","Register with invalid email format returns 400","Regression Tests","Wed Mar 04 04:05:22 UTC 2026","passed","Wed Mar 04 04:05:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","185","Duplicate rule name returns 409","Regression Tests","Wed Mar 04 04:05:02 UTC 2026","passed","Wed Mar 04 04:05:02 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_duplicateName_returns409"
"","1603","Logout clears token cookies with Max-Age=0","Regression Tests","Wed Mar 04 04:05:02 UTC 2026","passed","Wed Mar 04 04:05:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsTokenCookies"
"","110","PUT /forgot-password returns 405","Regression Tests","Wed Mar 04 04:04:42 UTC 2026","passed","Wed Mar 04 04:04:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPut"
"","1651","Refresh cookies have Secure flag matching transport protocol","Regression Tests","Wed Mar 04 04:04:46 UTC 2026","passed","Wed Mar 04 04:04:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSecureFlag"
"","64","Login 400 matches ProblemDetail schema","Regression Tests","Wed Mar 04 04:04:45 UTC 2026","passed","Wed Mar 04 04:04:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn400"
"","4582","Old recovery codes are invalidated after regeneration","Regression Tests","Wed Mar 04 04:04:41 UTC 2026","passed","Wed Mar 04 04:04:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","oldRecoveryCodesInvalidatedAfterRegeneration"
"","107","Delete flag generates audit entry in centralized audit","Regression Tests","Wed Mar 04 04:05:21 UTC 2026","passed","Wed Mar 04 04:05:21 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagGeneratesAuditEntry"
"","31","Register with plain text content type returns 415","Regression Tests","Wed Mar 04 04:05:23 UTC 2026","passed","Wed Mar 04 04:05:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPlainTextReturns415"
"","1054","Forgot password returns 204 for registered email","Regression Tests","Wed Mar 04 04:04:44 UTC 2026","passed","Wed Mar 04 04:04:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","1393","Regenerate recovery codes with invalid TOTP code returns 400 or 401","Regression Tests","Wed Mar 04 04:04:49 UTC 2026","passed","Wed Mar 04 04:04:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithInvalidCodeReturnsError"
"","901","Notification broadcast returns 403 without 2FA enabled","Regression Tests","Wed Mar 04 04:04:54 UTC 2026","passed","Wed Mar 04 04:04:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","notificationBroadcastBlockedWithout2fa"
"","1384","Google OAuth callback with empty code returns error","Regression Tests","Wed Mar 04 04:04:54 UTC 2026","passed","Wed Mar 04 04:04:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyCodeReturnsError"
"","40","Login with null password returns 400","Regression Tests","Wed Mar 04 04:05:09 UTC 2026","passed","Wed Mar 04 04:05:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullPasswordReturns400"
"","101","Login with whitespace-only email returns 400","Regression Tests","Wed Mar 04 04:05:12 UTC 2026","passed","Wed Mar 04 04:05:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","177","Evaluate unauthenticated returns global defaults only","Regression Tests","Wed Mar 04 04:05:19 UTC 2026","passed","Wed Mar 04 04:05:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticated_returnsGlobalDefaults"
"","93","Filter notifications by read status returns 200","Regression Tests","Wed Mar 04 04:05:17 UTC 2026","passed","Wed Mar 04 04:05:17 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","341","Bulk toggle disables multiple flags","Regression Tests","Wed Mar 04 04:05:20 UTC 2026","passed","Wed Mar 04 04:05:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","bulkToggleDisablesMultipleFlags"
"","990","Register cookies have Secure flag matching transport protocol","Regression Tests","Wed Mar 04 04:04:51 UTC 2026","passed","Wed Mar 04 04:04:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSecureFlag"
"","1028","Empty body returns 400","Regression Tests","Wed Mar 04 04:05:23 UTC 2026","passed","Wed Mar 04 04:05:24 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyBodyReturns400"
"","312","Non-admin access to audit logs returns 403","Regression Tests","Wed Mar 04 04:04:42 UTC 2026","passed","Wed Mar 04 04:04:43 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","nonAdminAccess_returns403"
"","2916","Forgot password email contains reset link with token","Regression Tests","Wed Mar 04 04:04:39 UTC 2026","passed","Wed Mar 04 04:04:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
"","1284","GET /me returns correct data matching registration request","Regression Tests","Wed Mar 04 04:05:07 UTC 2026","passed","Wed Mar 04 04:05:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","1099","Register with Arabic name succeeds","Regression Tests","Wed Mar 04 04:05:16 UTC 2026","passed","Wed Mar 04 04:05:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","3051","Login returns different access tokens each time","Regression Tests","Wed Mar 04 04:04:55 UTC 2026","passed","Wed Mar 04 04:04:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsDifferentTokensEachTime"
"","1945","Login returns same firstName and lastName as registered","Regression Tests","Wed Mar 04 04:05:00 UTC 2026","passed","Wed Mar 04 04:05:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","32","Create user without auth returns 401","Regression Tests","Wed Mar 04 04:05:14 UTC 2026","passed","Wed Mar 04 04:05:14 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","2129","Login returns a valid UUID as id","Regression Tests","Wed Mar 04 04:05:02 UTC 2026","passed","Wed Mar 04 04:05:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsValidUuid"
"","35","Basic user cannot create flag — returns 403","Regression Tests","Wed Mar 04 04:05:20 UTC 2026","passed","Wed Mar 04 04:05:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotCreateFlag_returns403"
"","1280","Register with dotted name succeeds","Regression Tests","Wed Mar 04 04:05:19 UTC 2026","passed","Wed Mar 04 04:05:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","1677","Get user by ID returns partner roles array","Regression Tests","Wed Mar 04 04:05:16 UTC 2026","passed","Wed Mar 04 04:05:18 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturnsPartnerRoles"
"","240","Evaluate all with tier override returns overridden value","Regression Tests","Wed Mar 04 04:05:19 UTC 2026","passed","Wed Mar 04 04:05:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","611","73-char new password returns 400","Regression Tests","Wed Mar 04 04:05:29 UTC 2026","passed","Wed Mar 04 04:05:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","23","Register with null body returns 400","Regression Tests","Wed Mar 04 04:05:22 UTC 2026","passed","Wed Mar 04 04:05:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","1410","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Wed Mar 04 04:05:06 UTC 2026","passed","Wed Mar 04 04:05:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","105","Admin can create a global scope rule","Regression Tests","Wed Mar 04 04:05:02 UTC 2026","passed","Wed Mar 04 04:05:02 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","20","Setup TOTP without auth returns 401","Regression Tests","Wed Mar 04 04:04:52 UTC 2026","passed","Wed Mar 04 04:04:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWithoutAuthReturns401"
"","23","Reset password with empty JSON object returns 400","Regression Tests","Wed Mar 04 04:04:58 UTC 2026","passed","Wed Mar 04 04:04:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyJsonObjectReturns400"
"","218","Add user override returns 201","Regression Tests","Wed Mar 04 04:05:19 UTC 2026","passed","Wed Mar 04 04:05:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideReturns201"
"","662","Full lifecycle: create → toggle → add override → update → delete","Regression Tests","Wed Mar 04 04:05:19 UTC 2026","passed","Wed Mar 04 04:05:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","fullLifecycle_createToggleAddOverrideUpdateDelete"
"","14","Reset password with whitespace-only password returns 400","Regression Tests","Wed Mar 04 04:05:04 UTC 2026","passed","Wed Mar 04 04:05:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespacePasswordReturns400"
"","237","Update self preserves other fields","Regression Tests","Wed Mar 04 04:05:10 UTC 2026","passed","Wed Mar 04 04:05:10 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfPreservesOtherFields"
"","158","Centralized audit returns cross-flag entries","Regression Tests","Wed Mar 04 04:05:19 UTC 2026","passed","Wed Mar 04 04:05:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","101","Created flag appears in list","Regression Tests","Wed Mar 04 04:05:21 UTC 2026","passed","Wed Mar 04 04:05:21 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","4237","apiDocsEndpointReturnsOpenApiSpec","Regression Tests","Wed Mar 04 04:05:01 UTC 2026","passed","Wed Mar 04 04:05:05 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","apiDocsEndpointReturnsOpenApiSpec"
"","284","Export audit logs as CSV returns 200 with CSV content type","Regression Tests","Wed Mar 04 04:04:40 UTC 2026","passed","Wed Mar 04 04:04:40 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","exportCsv_returns200_withCsvContentType"
"","46","Register 400 matches ProblemDetail schema","Regression Tests","Wed Mar 04 04:05:02 UTC 2026","passed","Wed Mar 04 04:05:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","47","Reset password 400 contains meaningful detail","Regression Tests","Wed Mar 04 04:04:47 UTC 2026","passed","Wed Mar 04 04:04:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400ContainsMeaningfulDetail"
"","27","Basic user cannot delete rules","Regression Tests","Wed Mar 04 04:05:02 UTC 2026","passed","Wed Mar 04 04:05:02 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","7182","Full flow works again after a complete reset cycle","Regression Tests","Wed Mar 04 04:04:39 UTC 2026","passed","Wed Mar 04 04:04:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullFlowWorksAgainAfterCompleteCycle"
"","1965","Get user without auth returns 401","Regression Tests","Wed Mar 04 04:05:18 UTC 2026","passed","Wed Mar 04 04:05:20 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserWithoutAuthReturns401"
"","2068","Logout then login produces new tokens; new token works for getMe","Regression Tests","Wed Mar 04 04:04:50 UTC 2026","passed","Wed Mar 04 04:04:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","logoutThenLoginProducesNewTokens"
"","102","Evaluate single disabled flag returns false","Regression Tests","Wed Mar 04 04:05:20 UTC 2026","passed","Wed Mar 04 04:05:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleDisabledFlagReturnsFalse"
"","308","Search audit logs by text returns matches","Regression Tests","Wed Mar 04 04:04:43 UTC 2026","passed","Wed Mar 04 04:04:44 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","searchByText_returnsMatches"
"","1447","Register returns capabilityTier >= 0","Regression Tests","Wed Mar 04 04:05:06 UTC 2026","passed","Wed Mar 04 04:05:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsCapabilityTier"
"","74","Register with empty lastName returns 400","Regression Tests","Wed Mar 04 04:05:20 UTC 2026","passed","Wed Mar 04 04:05:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyLastNameReturns400"
"","30","Refresh with no cookie returns 401","Regression Tests","Wed Mar 04 04:05:14 UTC 2026","passed","Wed Mar 04 04:05:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","1295","Regenerated recovery codes have the same count as original","Regression Tests","Wed Mar 04 04:04:51 UTC 2026","passed","Wed Mar 04 04:04:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesSameCountAsOriginal"
"","48","Forgot password with malformed JSON returns 400","Regression Tests","Wed Mar 04 04:04:48 UTC 2026","passed","Wed Mar 04 04:04:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","42","Basic user cannot toggle rules","Regression Tests","Wed Mar 04 04:05:03 UTC 2026","passed","Wed Mar 04 04:05:03 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","898","Wrong current password returns 400","Regression Tests","Wed Mar 04 04:05:29 UTC 2026","passed","Wed Mar 04 04:05:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","wrongCurrentPasswordReturns400"
"","1250","Remove partner level returns 204","Regression Tests","Wed Mar 04 04:05:15 UTC 2026","passed","Wed Mar 04 04:05:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerLevelReturns204"
"","23","Register with null lastName returns 400","Regression Tests","Wed Mar 04 04:05:22 UTC 2026","passed","Wed Mar 04 04:05:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","31","Register with special chars in name returns 400","Regression Tests","Wed Mar 04 04:05:22 UTC 2026","passed","Wed Mar 04 04:05:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","5582","Register user A and user B -> getMe returns different ids and emails","Regression Tests","Wed Mar 04 04:04:33 UTC 2026","passed","Wed Mar 04 04:04:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","concurrentRegistrationsDifferentUsers"
"","1030","DELETE /logout returns 405","Regression Tests","Wed Mar 04 04:05:07 UTC 2026","passed","Wed Mar 04 04:05:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedDelete"
"","17","Register with password exactly 7 chars returns 400","Regression Tests","Wed Mar 04 04:05:22 UTC 2026","passed","Wed Mar 04 04:05:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly7CharsReturns400"
"","56","Forgot password with null email returns 400","Regression Tests","Wed Mar 04 04:04:48 UTC 2026","passed","Wed Mar 04 04:04:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithNullEmailReturns400"
"","14","PATCH /refresh returns 405","Regression Tests","Wed Mar 04 04:04:58 UTC 2026","passed","Wed Mar 04 04:04:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","3402","Reset password with 8-char password succeeds","Regression Tests","Wed Mar 04 04:04:54 UTC 2026","passed","Wed Mar 04 04:04:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith8CharPasswordSucceeds"
"","2235","Disable TOTP with wrong password returns 401 or 403","Regression Tests","Wed Mar 04 04:04:52 UTC 2026","passed","Wed Mar 04 04:04:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithWrongPasswordReturnsError"
"","43","Login with invalid email format returns 400","Regression Tests","Wed Mar 04 04:05:09 UTC 2026","passed","Wed Mar 04 04:05:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidEmailFormatReturns400"
"","766","GET /me response does not contain password field","Regression Tests","Wed Mar 04 04:04:54 UTC 2026","passed","Wed Mar 04 04:04:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meDoesNotReturnPasswordField"
"","11","Register with very long email returns 400","Regression Tests","Wed Mar 04 04:05:24 UTC 2026","passed","Wed Mar 04 04:05:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithVeryLongEmailReturns400"
"","491","Evaluate all returns correct boolean values","Regression Tests","Wed Mar 04 04:05:18 UTC 2026","passed","Wed Mar 04 04:05:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllReturnsCorrectBooleanValues"
"","1031","GET /me returns a valid UUID as id","Regression Tests","Wed Mar 04 04:05:13 UTC 2026","passed","Wed Mar 04 04:05:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","1154","PUT /users/{id} returns 405 Method Not Allowed","Regression Tests","Wed Mar 04 04:05:14 UTC 2026","passed","Wed Mar 04 04:05:15 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","putUserReturns405"
"","56","Update self with blank name returns 400","Regression Tests","Wed Mar 04 04:05:09 UTC 2026","passed","Wed Mar 04 04:05:10 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","40","Forgot password with invalid email format returns 400","Regression Tests","Wed Mar 04 04:04:48 UTC 2026","passed","Wed Mar 04 04:04:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","1470","Assign partner level upserts existing","Regression Tests","Wed Mar 04 04:05:15 UTC 2026","passed","Wed Mar 04 04:05:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerUpserts"
"","1070","Refresh sets both access_token and refresh_token cookies","Regression Tests","Wed Mar 04 04:05:08 UTC 2026","passed","Wed Mar 04 04:05:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsBothCookies"
"","1226","Assign partner level returns 201","Regression Tests","Wed Mar 04 04:05:14 UTC 2026","passed","Wed Mar 04 04:05:15 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","2637","Login with 2FA enabled returns mfa_token cookie, then verify-login succeeds","Regression Tests","Wed Mar 04 04:04:53 UTC 2026","passed","Wed Mar 04 04:04:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faThenVerifyLogin"
"","16","Expired/invalid access token returns 401","Regression Tests","Wed Mar 04 04:04:53 UTC 2026","passed","Wed Mar 04 04:04:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","expiredTokenReturns401"
"","23","Google OAuth callback with no params returns error","Regression Tests","Wed Mar 04 04:04:55 UTC 2026","passed","Wed Mar 04 04:04:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithNoParamsReturnsError"
