"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15","Verify-login with expired/invalid mfa_token returns 401","Regression Tests","Thu Apr 09 04:30:18 UTC 2026","passed","Thu Apr 09 04:30:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidMfaTokenReturns401"
"","181","Get notifications returns 200 with list response","Regression Tests","Thu Apr 09 04:29:32 UTC 2026","passed","Thu Apr 09 04:29:32 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldListNotifications"
"","58","Create flag with rollout percentage over 100 returns 400","Regression Tests","Thu Apr 09 04:29:41 UTC 2026","passed","Thu Apr 09 04:29:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithRolloutPercentageOver100_returns400"
"","2092","No email sent for OAuth-only account","Regression Tests","Thu Apr 09 04:29:56 UTC 2026","passed","Thu Apr 09 04:29:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForOAuthOnlyAccount"
"","41","Create flag with key containing spaces returns 400","Regression Tests","Thu Apr 09 04:29:41 UTC 2026","passed","Thu Apr 09 04:29:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingSpaces_returns400"
"","35","Basic user cannot delete rules","Regression Tests","Thu Apr 09 04:29:44 UTC 2026","passed","Thu Apr 09 04:29:44 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","4507","After disabling TOTP, login no longer requires 2FA","Regression Tests","Thu Apr 09 04:30:01 UTC 2026","passed","Thu Apr 09 04:30:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpLoginDoesNotRequire2fa"
"","1448","Evaluate after toggle reflects new state","Regression Tests","Thu Apr 09 04:29:32 UTC 2026","passed","Thu Apr 09 04:29:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","551","Evaluate single with tier override returns overridden value","Regression Tests","Thu Apr 09 04:29:37 UTC 2026","passed","Thu Apr 09 04:29:38 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleWithTierOverride_returnsOverriddenValue"
"","13","Login with null password returns 400","Regression Tests","Thu Apr 09 04:30:17 UTC 2026","passed","Thu Apr 09 04:30:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullPasswordReturns400"
"","542","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Thu Apr 09 04:30:17 UTC 2026","passed","Thu Apr 09 04:30:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","1155","Login with valid credentials returns 200 with email and cookies","Regression Tests","Thu Apr 09 04:30:17 UTC 2026","passed","Thu Apr 09 04:30:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","13","Expired/invalid access token returns 401","Regression Tests","Thu Apr 09 04:30:05 UTC 2026","passed","Thu Apr 09 04:30:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","expiredTokenReturns401"
"","1043","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Thu Apr 09 04:29:49 UTC 2026","passed","Thu Apr 09 04:29:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","61","Forgot password with whitespace-only email returns 400","Regression Tests","Thu Apr 09 04:29:55 UTC 2026","passed","Thu Apr 09 04:29:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","1753","Reset password with 8-char password succeeds","Regression Tests","Thu Apr 09 04:30:24 UTC 2026","passed","Thu Apr 09 04:30:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith8CharPasswordSucceeds"
"","25","Google OAuth redirect Location contains client_id parameter","Regression Tests","Thu Apr 09 04:30:06 UTC 2026","passed","Thu Apr 09 04:30:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","168","Create flag with invalid key returns 400","Regression Tests","Thu Apr 09 04:29:40 UTC 2026","passed","Thu Apr 09 04:29:40 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","258","Update flag generates audit entry in centralized audit","Regression Tests","Thu Apr 09 04:29:46 UTC 2026","passed","Thu Apr 09 04:29:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagGeneratesAuditEntryWithOldAndNewValues"
"","115","Basic user cannot toggle flag — returns 403","Regression Tests","Thu Apr 09 04:29:38 UTC 2026","passed","Thu Apr 09 04:29:38 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotToggleFlag_returns403"
"","43","Register with SQL injection in firstName is rejected","Regression Tests","Thu Apr 09 04:30:12 UTC 2026","passed","Thu Apr 09 04:30:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSqlInjectionInFirstName"
"","2941","Refresh tokens are user-specific and return correct user data","Regression Tests","Thu Apr 09 04:29:46 UTC 2026","passed","Thu Apr 09 04:29:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshFromDifferentUserTokenFails"
"","75","Refresh with empty cookie returns 401","Regression Tests","Thu Apr 09 04:30:02 UTC 2026","passed","Thu Apr 09 04:30:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithEmptyCookieReturns401"
"","1350","Refresh returns same user data as registration","Regression Tests","Thu Apr 09 04:29:53 UTC 2026","passed","Thu Apr 09 04:29:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","29","Register validation errors contain field and message","Regression Tests","Thu Apr 09 04:30:01 UTC 2026","passed","Thu Apr 09 04:30:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsFormat"
"","39","Refresh 401 matches ProblemDetail schema","Regression Tests","Thu Apr 09 04:29:50 UTC 2026","passed","Thu Apr 09 04:29:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshProblemDetailSchemaOn401"
"","1113","Register with spaced name succeeds","Regression Tests","Thu Apr 09 04:30:11 UTC 2026","passed","Thu Apr 09 04:30:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSpacedNameSucceeds"
"","15","Reset password with short password (7 chars) returns 400","Regression Tests","Thu Apr 09 04:30:26 UTC 2026","passed","Thu Apr 09 04:30:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithShortPasswordReturns400"
"","19","DELETE /oauth2/google returns 405","Regression Tests","Thu Apr 09 04:30:06 UTC 2026","passed","Thu Apr 09 04:30:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","1408","Full lifecycle: create → toggle → add override → update → delete","Regression Tests","Thu Apr 09 04:29:37 UTC 2026","passed","Thu Apr 09 04:29:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","fullLifecycle_createToggleAddOverrideUpdateDelete"
"","133","Admin can get a rule by ID","Regression Tests","Thu Apr 09 04:29:44 UTC 2026","passed","Thu Apr 09 04:29:44 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_returns200"
"","1313","Wrong current password returns 400","Regression Tests","Thu Apr 09 04:30:21 UTC 2026","passed","Thu Apr 09 04:30:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","wrongCurrentPasswordReturns400"
"","33","Non-existent rule returns 404","Regression Tests","Thu Apr 09 04:29:44 UTC 2026","passed","Thu Apr 09 04:29:44 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_nonExistent_returns404"
"","8","Reset password with malformed JSON returns 400","Regression Tests","Thu Apr 09 04:30:26 UTC 2026","passed","Thu Apr 09 04:30:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithMalformedJsonReturns400"
"","242","Duplicate rule name returns 409","Regression Tests","Thu Apr 09 04:29:42 UTC 2026","passed","Thu Apr 09 04:29:42 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_duplicateName_returns409"
"","2230","PATCH /users/{id}/status to deactivate returns 200 with active=false","Regression Tests","Thu Apr 09 04:29:38 UTC 2026","passed","Thu Apr 09 04:29:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","deactivateUserReturns200"
"","2078","Create user returns 201 with correct fields","Regression Tests","Thu Apr 09 04:29:42 UTC 2026","passed","Thu Apr 09 04:29:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserReturns201"
"","8","Reset password with empty token returns 400","Regression Tests","Thu Apr 09 04:30:26 UTC 2026","passed","Thu Apr 09 04:30:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","32","Login with non-existent email returns 401","Regression Tests","Thu Apr 09 04:29:52 UTC 2026","passed","Thu Apr 09 04:29:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","9","Reset password with null token returns 400","Regression Tests","Thu Apr 09 04:30:26 UTC 2026","passed","Thu Apr 09 04:30:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullTokenReturns400"
"","463","Update self with blank name returns 400","Regression Tests","Thu Apr 09 04:29:36 UTC 2026","passed","Thu Apr 09 04:29:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","1297","Logout cookies have SameSite=Lax attribute","Regression Tests","Thu Apr 09 04:29:54 UTC 2026","passed","Thu Apr 09 04:29:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSameSiteLax"
"","15","PATCH /oauth2/google returns 405","Regression Tests","Thu Apr 09 04:30:06 UTC 2026","passed","Thu Apr 09 04:30:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","55","Create user with blank names returns 400","Regression Tests","Thu Apr 09 04:29:40 UTC 2026","passed","Thu Apr 09 04:29:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","310","Admin can toggle a rule","Regression Tests","Thu Apr 09 04:29:45 UTC 2026","passed","Thu Apr 09 04:29:45 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_changesEnabledState"
"","2717","Delete user returns 204","Regression Tests","Thu Apr 09 04:29:33 UTC 2026","passed","Thu Apr 09 04:29:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserReturns204"
"","189","Basic user cannot create rules","Regression Tests","Thu Apr 09 04:29:42 UTC 2026","passed","Thu Apr 09 04:29:42 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_basicUser_returns403"
"","1388","Multiple forgot password calls all return 204","Regression Tests","Thu Apr 09 04:29:55 UTC 2026","passed","Thu Apr 09 04:29:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","multipleForgotPasswordCallsAllReturn204"
"","1522","Verify-login with recovery code succeeds","Regression Tests","Thu Apr 09 04:30:18 UTC 2026","passed","Thu Apr 09 04:30:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","559","Remove tier override disappears from flag detail","Regression Tests","Thu Apr 09 04:29:44 UTC 2026","passed","Thu Apr 09 04:29:45 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeTierOverrideDisappearsFromFlagDetail"
"","560","Evaluate unauthenticated returns global defaults only","Regression Tests","Thu Apr 09 04:29:35 UTC 2026","passed","Thu Apr 09 04:29:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticated_returnsGlobalDefaults"
"","27","Forgot password with null email returns 400","Regression Tests","Thu Apr 09 04:29:55 UTC 2026","passed","Thu Apr 09 04:29:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithNullEmailReturns400"
"","27","Register with XSS in email returns 400","Regression Tests","Thu Apr 09 04:30:13 UTC 2026","passed","Thu Apr 09 04:30:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInEmailReturns400"
"","22","Forgot password with empty email returns 400","Regression Tests","Thu Apr 09 04:29:55 UTC 2026","passed","Thu Apr 09 04:29:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyEmailReturns400"
"","2622","Empty new password returns 400","Regression Tests","Thu Apr 09 04:30:08 UTC 2026","passed","Thu Apr 09 04:30:11 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyNewPasswordReturns400"
"","263","Basic user cannot export audit CSV — returns 403","Regression Tests","Thu Apr 09 04:29:31 UTC 2026","passed","Thu Apr 09 04:29:32 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","1657","Get user by ID returns 200 with all fields","Regression Tests","Thu Apr 09 04:29:40 UTC 2026","passed","Thu Apr 09 04:29:41 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturns200"
"","211","Unauthenticated access to audit logs returns 401","Regression Tests","Thu Apr 09 04:29:36 UTC 2026","passed","Thu Apr 09 04:29:36 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","unauthenticatedAccess_returns401"
"","1291","Register returns the same names in response","Regression Tests","Thu Apr 09 04:29:57 UTC 2026","passed","Thu Apr 09 04:29:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameNamesInResponse"
"","51","Create flag with key starting with number returns 400","Regression Tests","Thu Apr 09 04:29:41 UTC 2026","passed","Thu Apr 09 04:29:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyStartingWithNumber_returns400"
"","33","Login with null email returns 400","Regression Tests","Thu Apr 09 04:30:17 UTC 2026","passed","Thu Apr 09 04:30:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullEmailReturns400"
"","141","Filter audit logs by date range returns filtered results","Regression Tests","Thu Apr 09 04:29:33 UTC 2026","passed","Thu Apr 09 04:29:33 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByDateRange_returnsFilteredResults"
"","87","List rules respects page size","Regression Tests","Thu Apr 09 04:29:44 UTC 2026","passed","Thu Apr 09 04:29:44 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_pagination_respectsPageSize"
"","232","Filter notifications by read status returns 200","Regression Tests","Thu Apr 09 04:29:31 UTC 2026","passed","Thu Apr 09 04:29:32 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","407","Create flag with duplicate key returns 409","Regression Tests","Thu Apr 09 04:29:39 UTC 2026","passed","Thu Apr 09 04:29:40 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","15","Create user without auth returns 401","Regression Tests","Thu Apr 09 04:29:52 UTC 2026","passed","Thu Apr 09 04:29:52 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","1563","Forgot password 204 body doesn't reveal email existence","Regression Tests","Thu Apr 09 04:29:47 UTC 2026","passed","Thu Apr 09 04:29:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword204BodyDoesNotRevealEmailExistence"
"","401","Delete non-existent user returns 404","Regression Tests","Thu Apr 09 04:29:32 UTC 2026","passed","Thu Apr 09 04:29:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteNonExistentUserReturns404"
"","195","PATCH /users/{id}/status for non-existent user returns 404","Regression Tests","Thu Apr 09 04:29:44 UTC 2026","passed","Thu Apr 09 04:29:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","updateStatusForNonExistentUserReturns404"
"","27","Forgot password with empty JSON object returns 400","Regression Tests","Thu Apr 09 04:29:55 UTC 2026","passed","Thu Apr 09 04:29:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyJsonObjectReturns400"
"","1379","GET /logout returns 405","Regression Tests","Thu Apr 09 04:29:56 UTC 2026","passed","Thu Apr 09 04:29:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedGet"
"","62","Register validation errors contain all invalid fields","Regression Tests","Thu Apr 09 04:30:01 UTC 2026","passed","Thu Apr 09 04:30:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsContainAllInvalidFields"
"","22","Forgot password with invalid email format returns 400","Regression Tests","Thu Apr 09 04:29:55 UTC 2026","passed","Thu Apr 09 04:29:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","2046","No email sent for unknown user","Regression Tests","Thu Apr 09 04:29:59 UTC 2026","passed","Thu Apr 09 04:30:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","3034","List users contains registered user","Regression Tests","Thu Apr 09 04:29:33 UTC 2026","passed","Thu Apr 09 04:29:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersContainsRegisteredUser"
"","21","PATCH /reset-password returns 405","Regression Tests","Thu Apr 09 04:30:21 UTC 2026","passed","Thu Apr 09 04:30:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPatch"
"","1402","Regenerate recovery codes when 2FA not enabled returns 400 or 404","Regression Tests","Thu Apr 09 04:29:55 UTC 2026","passed","Thu Apr 09 04:29:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWhen2faNotEnabledReturnsError"
"","292","Create flag and verify it appears in evaluation endpoint","Regression Tests","Thu Apr 09 04:29:35 UTC 2026","passed","Thu Apr 09 04:29:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagAndVerifyInEvaluationEndpoint"
"","209","Evaluate single enabled flag returns true","Regression Tests","Thu Apr 09 04:29:37 UTC 2026","passed","Thu Apr 09 04:29:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","497","Evaluate all returns correct boolean values","Regression Tests","Thu Apr 09 04:29:34 UTC 2026","passed","Thu Apr 09 04:29:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllReturnsCorrectBooleanValues"
"","73","Refresh with invalid token returns 401","Regression Tests","Thu Apr 09 04:29:48 UTC 2026","passed","Thu Apr 09 04:29:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshInvalidTokenReturns401"
"","23","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Thu Apr 09 04:30:06 UTC 2026","passed","Thu Apr 09 04:30:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
"","11","GET /me with empty Bearer token returns 401","Regression Tests","Thu Apr 09 04:30:21 UTC 2026","passed","Thu Apr 09 04:30:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithEmptyBearerTokenReturns401"
"","2606","Login returns capabilityTier that is not null and >= 0","Regression Tests","Thu Apr 09 04:29:59 UTC 2026","passed","Thu Apr 09 04:30:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsCapabilityTier"
"","56","PUT /refresh returns 405","Regression Tests","Thu Apr 09 04:29:49 UTC 2026","passed","Thu Apr 09 04:29:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","446","GET /me with access_token cookie succeeds","Regression Tests","Thu Apr 09 04:30:21 UTC 2026","passed","Thu Apr 09 04:30:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","2541","Verified TOTP login reflects twoFactorEnabled in /auth/me","Regression Tests","Thu Apr 09 04:30:01 UTC 2026","passed","Thu Apr 09 04:30:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","verifiedLoginReflects2faEnabled"
